20210105  19:55:56,92.26,92.26,92.26,92.26,0
20210105  19:55:57,92.26,92.26,92.26,92.26,0
20210105  19:55:58,92.26,92.26,92.26,92.26,0
20210105  19:55:59,92.26,92.26,92.26,92.26,0
20210105  19:56:00,92.26,92.26,92.26,92.26,0
20210105  19:56:01,92.25,92.25,92.25,92.25,1
20210105  19:56:02,92.25,92.26,92.25,92.26,3
20210105  19:56:03,92.25,92.25,92.25,92.25,3
20210105  19:56:04,92.25,92.25,92.25,92.25,0
20210105  19:56:05,92.25,92.25,92.25,92.25,0
20210105  19:56:06,92.25,92.25,92.25,92.25,6
20210105  19:56:07,92.25,92.25,92.25,92.25,0
20210105  19:56:08,92.25,92.25,92.25,92.25,5
20210105  19:56:09,92.25,92.25,92.25,92.25,0
20210105  19:56:10,92.25,92.25,92.25,92.25,1
20210105  19:56:11,92.25,92.25,92.25,92.25,0
20210105  19:56:12,92.26,92.26,92.25,92.26,1
20210105  19:56:13,92.26,92.26,92.25,92.26,0
20210105  19:56:14,92.26,92.26,92.25,92.26,0
20210105  19:56:15,92.25,92.25,92.25,92.25,6
20210105  19:56:16,92.26,92.26,92.26,92.26,8
20210105  19:56:17,92.27,92.27,92.26,92.27,3
20210105  19:56:18,92.27,92.27,92.26,92.27,0
20210105  19:56:19,92.27,92.27,92.26,92.27,0
20210105  19:56:20,92.27,92.27,92.26,92.27,0
20210105  19:56:21,92.27,92.27,92.26,92.27,0
20210105  19:56:22,92.27,92.27,92.26,92.27,0
20210105  19:56:23,92.27,92.27,92.26,92.27,0
20210105  19:56:24,92.27,92.27,92.26,92.27,0
20210105  19:56:25,92.27,92.27,92.26,92.27,0
20210105  19:56:26,92.26,92.26,92.26,92.26,1
20210105  19:56:27,92.24,92.24,92.23,92.23,16
20210105  19:56:28,92.23,92.23,92.22,92.23,6
20210105  19:56:29,92.23,92.23,92.22,92.23,2
20210105  19:56:30,92.23,92.23,92.22,92.23,1
20210105  19:56:31,92.23,92.23,92.22,92.23,3
20210105  19:56:32,92.23,92.25,92.23,92.25,29
20210105  19:56:33,92.25,92.26,92.25,92.25,2
20210105  19:56:34,92.25,92.25,92.24,92.24,15
20210105  19:56:35,92.24,92.24,92.24,92.24,0
20210105  19:56:36,92.24,92.24,92.24,92.24,0
20210105  19:56:37,92.24,92.24,92.24,92.24,0
20210105  19:56:38,92.24,92.24,92.24,92.24,0
20210105  19:56:39,92.22,92.23,92.22,92.22,2
20210105  19:56:40,92.22,92.23,92.22,92.22,0
20210105  19:56:41,92.22,92.23,92.22,92.22,0
20210105  19:56:42,92.22,92.23,92.22,92.22,0
20210105  19:56:43,92.22,92.23,92.22,92.22,0
20210105  19:56:44,92.23,92.23,92.22,92.23,2
20210105  19:56:45,92.23,92.23,92.23,92.23,11
20210105  19:56:46,92.23,92.23,92.23,92.23,0
20210105  19:56:47,92.24,92.24,92.24,92.24,2
20210105  19:56:48,92.25,92.25,92.25,92.25,9
20210105  19:56:49,92.25,92.25,92.25,92.25,1
20210105  19:56:50,92.26,92.26,92.25,92.26,6
20210105  19:56:51,92.26,92.26,92.25,92.26,0
20210105  19:56:52,92.26,92.26,92.25,92.26,0
20210105  19:56:53,92.25,92.25,92.25,92.25,2
20210105  19:56:54,92.25,92.25,92.25,92.25,0
20210105  19:56:55,92.25,92.25,92.25,92.25,0
20210105  19:56:56,92.25,92.25,92.25,92.25,0
20210105  19:56:57,92.25,92.25,92.25,92.25,0
20210105  19:56:58,92.25,92.26,92.24,92.24,3
20210105  19:56:59,92.24,92.24,92.24,92.24,0
20210105  19:57:00,92.24,92.24,92.24,92.24,0
20210105  19:57:01,92.24,92.24,92.24,92.24,1
20210105  19:57:02,92.23,92.24,92.23,92.24,11
20210105  19:57:03,92.24,92.25,92.24,92.25,35
20210105  19:57:04,92.25,92.25,92.25,92.25,0
20210105  19:57:05,92.26,92.26,92.25,92.26,2
20210105  19:57:06,92.26,92.26,92.25,92.26,0
20210105  19:57:07,92.25,92.26,92.25,92.25,1
20210105  19:57:08,92.25,92.25,92.24,92.25,4
20210105  19:57:09,92.24,92.24,92.24,92.24,9
20210105  19:57:10,92.24,92.24,92.24,92.24,0
20210105  19:57:11,92.24,92.24,92.24,92.24,0
20210105  19:57:12,92.24,92.24,92.24,92.24,0
20210105  19:57:13,92.24,92.24,92.24,92.24,0
20210105  19:57:14,92.25,92.26,92.25,92.26,9
20210105  19:57:15,92.26,92.26,92.26,92.26,0
20210105  19:57:16,92.26,92.26,92.26,92.26,0
20210105  19:57:17,92.27,92.27,92.26,92.27,9
20210105  19:57:18,92.27,92.27,92.26,92.27,1
20210105  19:57:19,92.27,92.28,92.27,92.27,6
20210105  19:57:20,92.27,92.27,92.27,92.27,0
20210105  19:57:21,92.27,92.27,92.27,92.27,0
20210105  19:57:22,92.27,92.27,92.27,92.27,0
20210105  19:57:23,92.27,92.27,92.27,92.27,0
20210105  19:57:24,92.28,92.28,92.27,92.28,1
20210105  19:57:25,92.28,92.28,92.27,92.28,0
20210105  19:57:26,92.28,92.28,92.27,92.28,0
20210105  19:57:27,92.28,92.28,92.27,92.28,21
20210105  19:57:28,92.28,92.28,92.27,92.28,0
20210105  19:57:29,92.28,92.28,92.27,92.28,3
20210105  19:57:30,92.28,92.28,92.27,92.28,0
20210105  19:57:31,92.28,92.28,92.27,92.28,0
20210105  19:57:32,92.28,92.28,92.28,92.28,3
20210105  19:57:33,92.28,92.28,92.28,92.28,0
20210105  19:57:34,92.29,92.29,92.29,92.29,3
20210105  19:57:35,92.29,92.29,92.29,92.29,0
20210105  19:57:36,92.29,92.29,92.29,92.29,0
20210105  19:57:37,92.3,92.3,92.29,92.3,9
20210105  19:57:38,92.3,92.3,92.29,92.3,5
20210105  19:57:39,92.3,92.3,92.29,92.3,0
20210105  19:57:40,92.29,92.3,92.29,92.29,1
20210105  19:57:41,92.29,92.3,92.29,92.29,0
20210105  19:57:42,92.3,92.3,92.29,92.3,3
20210105  19:57:43,92.3,92.3,92.28,92.29,19
20210105  19:57:44,92.29,92.29,92.28,92.29,6
20210105  19:57:45,92.29,92.29,92.28,92.29,0
20210105  19:57:46,92.28,92.28,92.27,92.27,12
20210105  19:57:47,92.26,92.26,92.25,92.25,19
20210105  19:57:48,92.25,92.26,92.25,92.25,0
20210105  19:57:49,92.25,92.26,92.25,92.25,0
20210105  19:57:50,92.25,92.26,92.25,92.26,17
20210105  19:57:51,92.27,92.28,92.27,92.27,7
20210105  19:57:52,92.27,92.28,92.27,92.27,0
20210105  19:57:53,92.27,92.28,92.27,92.27,0
20210105  19:57:54,92.28,92.28,92.27,92.28,1
20210105  19:57:55,92.28,92.28,92.27,92.28,0
20210105  19:57:56,92.28,92.28,92.27,92.28,0
20210105  19:57:57,92.28,92.28,92.27,92.28,0
20210105  19:57:58,92.27,92.27,92.25,92.25,11
20210105  19:57:59,92.25,92.25,92.25,92.25,0
20210105  19:58:00,92.26,92.26,92.26,92.26,2
20210105  19:58:01,92.26,92.26,92.26,92.26,0
20210105  19:58:02,92.26,92.26,92.26,92.26,0
20210105  19:58:03,92.26,92.26,92.26,92.26,0
20210105  19:58:04,92.26,92.26,92.26,92.26,0
20210105  19:58:05,92.26,92.26,92.26,92.26,0
20210105  19:58:06,92.26,92.26,92.26,92.26,0
20210105  19:58:07,92.26,92.26,92.25,92.26,7
20210105  19:58:08,92.26,92.27,92.26,92.27,10
20210105  19:58:09,92.27,92.27,92.27,92.27,1
20210105  19:58:10,92.27,92.27,92.27,92.27,0
20210105  19:58:11,92.26,92.26,92.26,92.26,3
20210105  19:58:12,92.26,92.26,92.26,92.26,0
20210105  19:58:13,92.26,92.26,92.26,92.26,0
20210105  19:58:14,92.26,92.26,92.26,92.26,0
20210105  19:58:15,92.26,92.26,92.26,92.26,0
20210105  19:58:16,92.27,92.27,92.27,92.27,3
20210105  19:58:17,92.27,92.27,92.27,92.27,0
20210105  19:58:18,92.27,92.27,92.27,92.27,0
20210105  19:58:19,92.27,92.27,92.27,92.27,0
20210105  19:58:20,92.27,92.27,92.27,92.27,0
20210105  19:58:21,92.27,92.27,92.27,92.27,0
20210105  19:58:22,92.27,92.27,92.27,92.27,0
20210105  19:58:23,92.26,92.26,92.26,92.26,9
20210105  19:58:24,92.26,92.26,92.26,92.26,0
20210105  19:58:25,92.26,92.26,92.26,92.26,0
20210105  19:58:26,92.27,92.27,92.26,92.27,8
20210105  19:58:27,92.26,92.26,92.25,92.25,27
20210105  19:58:28,92.25,92.25,92.25,92.25,0
20210105  19:58:29,92.25,92.26,92.25,92.26,6
20210105  19:58:30,92.26,92.26,92.26,92.26,1
20210105  19:58:31,92.27,92.27,92.27,92.27,7
20210105  19:58:32,92.28,92.28,92.27,92.28,6
20210105  19:58:33,92.27,92.27,92.27,92.27,9
20210105  19:58:34,92.27,92.27,92.27,92.27,2
20210105  19:58:35,92.27,92.27,92.26,92.27,1
20210105  19:58:36,92.26,92.27,92.26,92.26,10
20210105  19:58:37,92.26,92.27,92.26,92.26,0
20210105  19:58:38,92.27,92.28,92.27,92.28,2
20210105  19:58:39,92.28,92.28,92.27,92.28,0
20210105  19:58:40,92.28,92.28,92.27,92.28,0
20210105  19:58:41,92.28,92.3,92.28,92.3,14
20210105  19:58:42,92.3,92.3,92.29,92.3,0
20210105  19:58:43,92.3,92.3,92.29,92.3,0
20210105  19:58:44,92.29,92.3,92.29,92.3,16
20210105  19:58:45,92.3,92.31,92.29,92.31,27
20210105  19:58:46,92.31,92.32,92.3,92.31,21
20210105  19:58:47,92.29,92.3,92.29,92.29,10
20210105  19:58:48,92.3,92.31,92.29,92.3,11
20210105  19:58:49,92.3,92.31,92.3,92.3,0
20210105  19:58:50,92.31,92.31,92.3,92.31,3
20210105  19:58:51,92.31,92.31,92.3,92.31,12
20210105  19:58:52,92.31,92.31,92.31,92.31,6
20210105  19:58:53,92.31,92.31,92.31,92.31,0
20210105  19:58:54,92.31,92.31,92.31,92.31,0
20210105  19:58:55,92.29,92.3,92.29,92.3,10
20210105  19:58:56,92.29,92.3,92.29,92.3,18
20210105  19:58:57,92.3,92.3,92.3,92.3,0
20210105  19:58:58,92.3,92.3,92.3,92.3,0
20210105  19:58:59,92.3,92.3,92.3,92.3,0
20210105  19:59:00,92.3,92.3,92.3,92.3,0
20210105  19:59:01,92.3,92.3,92.3,92.3,0
20210105  19:59:02,92.29,92.29,92.29,92.29,2
20210105  19:59:03,92.3,92.3,92.29,92.3,6
20210105  19:59:04,92.3,92.3,92.29,92.29,7
20210105  19:59:05,92.3,92.3,92.29,92.3,10
20210105  19:59:06,92.3,92.3,92.29,92.3,0
20210105  19:59:07,92.3,92.3,92.29,92.3,0
20210105  19:59:08,92.3,92.3,92.29,92.3,1
20210105  19:59:09,92.3,92.3,92.3,92.3,2
20210105  19:59:10,92.3,92.3,92.3,92.3,0
20210105  19:59:11,92.3,92.3,92.29,92.29,3
20210105  19:59:12,92.29,92.29,92.29,92.29,1
20210105  19:59:13,92.29,92.29,92.29,92.29,0
20210105  19:59:14,92.29,92.29,92.29,92.29,0
20210105  19:59:15,92.29,92.29,92.29,92.29,0
20210105  19:59:16,92.29,92.29,92.29,92.29,0
20210105  19:59:17,92.29,92.29,92.28,92.29,3
20210105  19:59:18,92.29,92.29,92.29,92.29,2
20210105  19:59:19,92.29,92.29,92.29,92.29,0
20210105  19:59:20,92.29,92.29,92.29,92.29,0
20210105  19:59:21,92.29,92.29,92.28,92.29,1
20210105  19:59:22,92.29,92.29,92.28,92.29,0
20210105  19:59:23,92.29,92.29,92.28,92.29,1
20210105  19:59:24,92.29,92.29,92.28,92.29,0
20210105  19:59:25,92.29,92.32,92.28,92.32,27
20210105  19:59:26,92.3,92.3,92.29,92.29,8
20210105  19:59:27,92.3,92.3,92.29,92.3,17
20210105  19:59:28,92.29,92.29,92.29,92.29,1
20210105  19:59:29,92.29,92.29,92.29,92.29,0
20210105  19:59:30,92.29,92.29,92.29,92.29,0
20210105  19:59:31,92.29,92.29,92.29,92.29,3
20210105  19:59:32,92.28,92.28,92.28,92.28,4
20210105  19:59:33,92.28,92.28,92.27,92.28,6
20210105  19:59:34,92.28,92.28,92.27,92.28,4
20210105  19:59:35,92.28,92.28,92.28,92.28,0
20210105  19:59:36,92.28,92.28,92.28,92.28,0
20210105  19:59:37,92.28,92.28,92.28,92.28,0
20210105  19:59:38,92.28,92.28,92.28,92.28,0
20210105  19:59:39,92.28,92.28,92.27,92.28,1
20210105  19:59:40,92.28,92.28,92.27,92.28,0
20210105  19:59:41,92.28,92.28,92.27,92.28,0
20210105  19:59:42,92.28,92.28,92.27,92.28,0
20210105  19:59:43,92.28,92.28,92.27,92.28,9
20210105  19:59:44,92.29,92.29,92.28,92.28,5
20210105  19:59:45,92.28,92.28,92.28,92.28,8
20210105  19:59:46,92.28,92.28,92.27,92.28,1
20210105  19:59:47,92.28,92.28,92.27,92.28,0
20210105  19:59:48,92.28,92.28,92.27,92.28,0
20210105  19:59:49,92.28,92.28,92.27,92.28,0
20210105  19:59:50,92.28,92.28,92.27,92.28,0
20210105  19:59:51,92.28,92.28,92.27,92.28,1
20210105  19:59:52,92.28,92.28,92.27,92.28,0
20210105  19:59:53,92.28,92.28,92.27,92.28,3
20210105  19:59:54,92.28,92.28,92.27,92.28,3
20210105  19:59:55,92.28,92.28,92.27,92.28,0
20210105  19:59:56,92.28,92.28,92.28,92.28,4
20210105  19:59:57,92.28,92.28,92.28,92.28,3
20210105  19:59:58,92.28,92.28,92.28,92.28,0
20210105  19:59:59,92.27,92.27,92.26,92.26,22
20210105  20:00:00,92.26,92.28,92.26,92.28,16
20210105  20:00:01,92.29,92.3,92.29,92.3,13
20210105  20:00:02,92.3,92.31,92.3,92.31,5
20210105  20:00:03,92.3,92.3,92.29,92.29,8
20210105  20:00:04,92.29,92.29,92.29,92.29,0
20210105  20:00:05,92.29,92.3,92.29,92.29,6
20210105  20:00:06,92.3,92.3,92.28,92.28,7
20210105  20:00:07,92.28,92.28,92.28,92.28,4
20210105  20:00:08,92.28,92.28,92.28,92.28,1
20210105  20:00:09,92.27,92.27,92.27,92.27,12
20210105  20:00:10,92.27,92.27,92.27,92.27,0
20210105  20:00:11,92.27,92.27,92.27,92.27,1
20210105  20:00:12,92.26,92.26,92.26,92.26,60
20210105  20:00:13,92.26,92.26,92.26,92.26,11
20210105  20:00:14,92.25,92.25,92.24,92.25,31
20210105  20:00:15,92.24,92.25,92.24,92.24,5
20210105  20:00:16,92.25,92.28,92.25,92.28,27
20210105  20:00:17,92.28,92.28,92.26,92.26,77
20210105  20:00:18,92.26,92.27,92.25,92.27,6
20210105  20:00:19,92.28,92.29,92.28,92.28,24
20210105  20:00:20,92.28,92.29,92.28,92.28,8
20210105  20:00:21,92.28,92.29,92.28,92.28,0
20210105  20:00:22,92.28,92.29,92.28,92.28,0
20210105  20:00:23,92.3,92.32,92.3,92.31,86
20210105  20:00:24,92.31,92.32,92.31,92.32,10
20210105  20:00:25,92.31,92.31,92.31,92.31,1
20210105  20:00:26,92.33,92.33,92.33,92.33,8
20210105  20:00:27,92.33,92.33,92.31,92.31,35
20210105  20:00:28,92.32,92.34,92.32,92.33,19
20210105  20:00:29,92.33,92.33,92.33,92.33,12
20210105  20:00:30,92.34,92.36,92.34,92.35,31
20210105  20:00:31,92.35,92.37,92.35,92.37,25
20210105  20:00:32,92.36,92.37,92.36,92.37,23
20210105  20:00:33,92.37,92.38,92.37,92.37,12
20210105  20:00:34,92.37,92.37,92.35,92.35,22
20210105  20:00:35,92.35,92.37,92.35,92.36,13
20210105  20:00:36,92.36,92.36,92.36,92.36,13
20210105  20:00:37,92.36,92.36,92.36,92.36,0
20210105  20:00:38,92.37,92.37,92.36,92.37,2
20210105  20:00:39,92.37,92.37,92.36,92.37,15
20210105  20:00:40,92.36,92.36,92.35,92.35,5
20210105  20:00:41,92.35,92.35,92.35,92.35,0
20210105  20:00:42,92.34,92.34,92.34,92.34,1
20210105  20:00:43,92.33,92.33,92.32,92.33,12
20210105  20:00:44,92.33,92.33,92.33,92.33,13
20210105  20:00:45,92.33,92.34,92.33,92.34,2
20210105  20:00:46,92.34,92.34,92.34,92.34,2
20210105  20:00:47,92.34,92.34,92.34,92.34,0
20210105  20:00:48,92.35,92.35,92.34,92.35,24
20210105  20:00:49,92.36,92.36,92.36,92.36,16
20210105  20:00:50,92.36,92.36,92.36,92.36,1
20210105  20:00:51,92.35,92.36,92.35,92.35,3
20210105  20:00:52,92.35,92.36,92.35,92.35,0
20210105  20:00:53,92.35,92.35,92.35,92.35,4
20210105  20:00:54,92.35,92.36,92.35,92.35,3
20210105  20:00:55,92.35,92.35,92.35,92.35,7
20210105  20:00:56,92.35,92.35,92.34,92.34,10
20210105  20:00:57,92.35,92.35,92.35,92.35,2
20210105  20:00:58,92.35,92.35,92.35,92.35,1
20210105  20:00:59,92.34,92.34,92.34,92.34,4
20210105  20:01:00,92.34,92.35,92.34,92.34,1
20210105  20:01:01,92.34,92.35,92.33,92.33,12
20210105  20:01:02,92.33,92.34,92.33,92.33,5
20210105  20:01:03,92.33,92.34,92.33,92.33,3
20210105  20:01:04,92.35,92.36,92.35,92.35,20
20210105  20:01:05,92.34,92.35,92.34,92.35,10
20210105  20:01:06,92.35,92.35,92.34,92.35,0
20210105  20:01:07,92.35,92.36,92.34,92.34,9
20210105  20:01:08,92.33,92.33,92.33,92.33,1
20210105  20:01:09,92.33,92.33,92.32,92.33,4
20210105  20:01:10,92.33,92.33,92.32,92.33,1
20210105  20:01:11,92.32,92.32,92.32,92.32,3
20210105  20:01:12,92.32,92.32,92.31,92.32,11
20210105  20:01:13,92.32,92.32,92.32,92.32,6
20210105  20:01:14,92.32,92.32,92.32,92.32,2
20210105  20:01:15,92.32,92.32,92.31,92.32,21
20210105  20:01:16,92.32,92.33,92.32,92.32,4
20210105  20:01:17,92.32,92.32,92.32,92.32,5
20210105  20:01:18,92.32,92.32,92.32,92.32,4
20210105  20:01:19,92.32,92.32,92.32,92.32,0
20210105  20:01:20,92.33,92.33,92.32,92.33,21
20210105  20:01:21,92.33,92.33,92.32,92.33,0
20210105  20:01:22,92.33,92.33,92.32,92.33,14
20210105  20:01:23,92.32,92.32,92.31,92.31,8
20210105  20:01:24,92.31,92.31,92.31,92.31,0
20210105  20:01:25,92.31,92.31,92.31,92.31,0
20210105  20:01:26,92.31,92.32,92.31,92.31,12
20210105  20:01:27,92.31,92.32,92.31,92.31,0
20210105  20:01:28,92.3,92.3,92.3,92.3,12
20210105  20:01:29,92.3,92.3,92.3,92.3,0
20210105  20:01:30,92.29,92.29,92.29,92.29,1
20210105  20:01:31,92.29,92.31,92.29,92.31,26
20210105  20:01:32,92.31,92.31,92.3,92.31,10
20210105  20:01:33,92.31,92.33,92.31,92.32,17
20210105  20:01:34,92.32,92.33,92.32,92.33,7
20210105  20:01:35,92.33,92.33,92.32,92.32,4
20210105  20:01:36,92.32,92.32,92.32,92.32,0
20210105  20:01:37,92.33,92.33,92.33,92.33,8
20210105  20:01:38,92.33,92.33,92.32,92.33,15
20210105  20:01:39,92.32,92.32,92.32,92.32,1
20210105  20:01:40,92.32,92.32,92.31,92.31,5
20210105  20:01:41,92.31,92.32,92.31,92.31,0
20210105  20:01:42,92.31,92.32,92.31,92.32,17
20210105  20:01:43,92.33,92.33,92.32,92.33,2
20210105  20:01:44,92.33,92.33,92.32,92.33,1
20210105  20:01:45,92.33,92.33,92.32,92.33,0
20210105  20:01:46,92.33,92.33,92.32,92.33,0
20210105  20:01:47,92.33,92.33,92.32,92.33,0
20210105  20:01:48,92.33,92.33,92.32,92.33,5
20210105  20:01:49,92.32,92.32,92.32,92.32,1
20210105  20:01:50,92.31,92.32,92.31,92.31,8
20210105  20:01:51,92.31,92.31,92.31,92.31,1
20210105  20:01:52,92.31,92.31,92.3,92.31,1
20210105  20:01:53,92.31,92.31,92.31,92.31,3
20210105  20:01:54,92.3,92.31,92.3,92.3,23
20210105  20:01:55,92.3,92.3,92.3,92.3,0
20210105  20:01:56,92.3,92.3,92.3,92.3,0
20210105  20:01:57,92.3,92.3,92.3,92.3,0
20210105  20:01:58,92.3,92.31,92.29,92.29,16
20210105  20:01:59,92.29,92.3,92.29,92.29,0
20210105  20:02:00,92.29,92.3,92.29,92.29,0
20210105  20:02:01,92.31,92.31,92.29,92.29,13
20210105  20:02:02,92.29,92.3,92.29,92.29,0
20210105  20:02:03,92.3,92.3,92.3,92.3,10
20210105  20:02:04,92.3,92.3,92.3,92.3,0
20210105  20:02:05,92.3,92.3,92.3,92.3,0
20210105  20:02:06,92.3,92.3,92.3,92.3,4
20210105  20:02:07,92.31,92.31,92.31,92.31,3
20210105  20:02:08,92.3,92.3,92.29,92.3,2
20210105  20:02:09,92.3,92.3,92.3,92.3,1
20210105  20:02:10,92.3,92.3,92.3,92.3,0
20210105  20:02:11,92.3,92.3,92.3,92.3,4
20210105  20:02:12,92.3,92.3,92.3,92.3,0
20210105  20:02:13,92.31,92.31,92.3,92.31,1
20210105  20:02:14,92.31,92.31,92.3,92.31,3
20210105  20:02:15,92.3,92.31,92.3,92.3,3
20210105  20:02:16,92.3,92.31,92.3,92.3,0
20210105  20:02:17,92.31,92.31,92.3,92.3,11
20210105  20:02:18,92.31,92.32,92.3,92.31,20
20210105  20:02:19,92.32,92.32,92.32,92.32,18
20210105  20:02:20,92.32,92.33,92.31,92.32,21
20210105  20:02:21,92.32,92.33,92.32,92.32,0
20210105  20:02:22,92.32,92.33,92.32,92.32,0
20210105  20:02:23,92.33,92.33,92.33,92.33,1
20210105  20:02:24,92.32,92.32,92.32,92.32,1
20210105  20:02:25,92.32,92.32,92.32,92.32,0
20210105  20:02:26,92.33,92.33,92.32,92.33,10
20210105  20:02:27,92.33,92.33,92.32,92.33,0
20210105  20:02:28,92.33,92.33,92.32,92.33,5
20210105  20:02:29,92.33,92.34,92.32,92.33,20
20210105  20:02:30,92.33,92.33,92.33,92.33,2
20210105  20:02:31,92.33,92.33,92.33,92.33,0
20210105  20:02:32,92.33,92.33,92.32,92.33,5
20210105  20:02:33,92.32,92.32,92.32,92.32,3
20210105  20:02:34,92.32,92.32,92.32,92.32,0
20210105  20:02:35,92.32,92.32,92.32,92.32,0
20210105  20:02:36,92.32,92.32,92.32,92.32,0
20210105  20:02:37,92.3,92.31,92.3,92.31,5
20210105  20:02:38,92.31,92.31,92.31,92.31,0
20210105  20:02:39,92.31,92.31,92.31,92.31,0
20210105  20:02:40,92.31,92.31,92.31,92.31,0
20210105  20:02:41,92.31,92.32,92.31,92.31,3
20210105  20:02:42,92.31,92.32,92.31,92.31,0
20210105  20:02:43,92.31,92.32,92.31,92.31,0
20210105  20:02:44,92.32,92.33,92.32,92.33,8
20210105  20:02:45,92.33,92.33,92.33,92.33,0
20210105  20:02:46,92.34,92.34,92.32,92.33,3
20210105  20:02:47,92.33,92.33,92.32,92.33,0
20210105  20:02:48,92.32,92.33,92.32,92.32,6
20210105  20:02:49,92.32,92.32,92.32,92.32,0
20210105  20:02:50,92.32,92.32,92.31,92.32,1
20210105  20:02:51,92.32,92.32,92.31,92.32,0
20210105  20:02:52,92.32,92.32,92.31,92.32,0
20210105  20:02:53,92.32,92.32,92.31,92.32,0
20210105  20:02:54,92.31,92.33,92.31,92.33,7
20210105  20:02:55,92.31,92.32,92.31,92.31,6
20210105  20:02:56,92.31,92.32,92.31,92.31,0
20210105  20:02:57,92.31,92.31,92.31,92.31,3
20210105  20:02:58,92.31,92.31,92.31,92.31,1
20210105  20:02:59,92.31,92.31,92.31,92.31,0
20210105  20:03:00,92.31,92.32,92.3,92.32,11
20210105  20:03:01,92.32,92.32,92.32,92.32,1
20210105  20:03:02,92.31,92.31,92.31,92.31,1
20210105  20:03:03,92.31,92.31,92.31,92.31,0
20210105  20:03:04,92.31,92.31,92.31,92.31,0
20210105  20:03:05,92.31,92.32,92.31,92.31,2
20210105  20:03:06,92.32,92.32,92.31,92.32,6
20210105  20:03:07,92.32,92.32,92.32,92.32,2
20210105  20:03:08,92.32,92.32,92.32,92.32,0
20210105  20:03:09,92.32,92.32,92.32,92.32,0
20210105  20:03:10,92.32,92.32,92.32,92.32,0
20210105  20:03:11,92.32,92.32,92.31,92.32,14
20210105  20:03:12,92.3,92.31,92.3,92.3,8
20210105  20:03:13,92.31,92.31,92.31,92.31,4
20210105  20:03:14,92.3,92.32,92.3,92.32,7
20210105  20:03:15,92.32,92.32,92.32,92.32,1
20210105  20:03:16,92.32,92.32,92.32,92.32,0
20210105  20:03:17,92.31,92.31,92.31,92.31,1
20210105  20:03:18,92.31,92.31,92.31,92.31,1
20210105  20:03:19,92.31,92.31,92.31,92.31,13
20210105  20:03:20,92.31,92.31,92.31,92.31,2
20210105  20:03:21,92.31,92.31,92.31,92.31,0
20210105  20:03:22,92.3,92.31,92.3,92.31,7
20210105  20:03:23,92.3,92.3,92.3,92.3,17
20210105  20:03:24,92.31,92.31,92.3,92.31,1
20210105  20:03:25,92.31,92.31,92.31,92.31,7
20210105  20:03:26,92.31,92.31,92.31,92.31,0
20210105  20:03:27,92.31,92.31,92.31,92.31,0
20210105  20:03:28,92.31,92.32,92.31,92.31,7
20210105  20:03:29,92.31,92.31,92.31,92.31,3
20210105  20:03:30,92.32,92.32,92.31,92.32,2
20210105  20:03:31,92.31,92.31,92.31,92.31,2
20210105  20:03:32,92.31,92.31,92.31,92.31,0
20210105  20:03:33,92.31,92.31,92.31,92.31,0
20210105  20:03:34,92.31,92.31,92.31,92.31,0
20210105  20:03:35,92.31,92.31,92.31,92.31,0
20210105  20:03:36,92.31,92.31,92.31,92.31,0
20210105  20:03:37,92.31,92.32,92.3,92.31,8
20210105  20:03:38,92.31,92.31,92.31,92.31,0
20210105  20:03:39,92.3,92.3,92.3,92.3,2
20210105  20:03:40,92.29,92.29,92.28,92.29,32
20210105  20:03:41,92.29,92.29,92.28,92.29,0
20210105  20:03:42,92.29,92.29,92.28,92.29,1
20210105  20:03:43,92.29,92.29,92.28,92.29,0
20210105  20:03:44,92.29,92.29,92.28,92.29,0
20210105  20:03:45,92.29,92.29,92.28,92.29,0
20210105  20:03:46,92.29,92.29,92.28,92.29,0
20210105  20:03:47,92.29,92.29,92.28,92.29,2
20210105  20:03:48,92.28,92.31,92.28,92.31,32
20210105  20:03:49,92.31,92.31,92.31,92.31,2
20210105  20:03:50,92.31,92.32,92.3,92.31,13
20210105  20:03:51,92.31,92.31,92.31,92.31,0
20210105  20:03:52,92.31,92.31,92.31,92.31,0
20210105  20:03:53,92.31,92.31,92.31,92.31,0
20210105  20:03:54,92.31,92.31,92.31,92.31,0
20210105  20:03:55,92.31,92.31,92.31,92.31,0
20210105  20:03:56,92.3,92.31,92.3,92.3,1
20210105  20:03:57,92.3,92.31,92.3,92.3,0
20210105  20:03:58,92.31,92.32,92.3,92.31,11
20210105  20:03:59,92.32,92.32,92.31,92.31,13
20210105  20:04:00,92.31,92.32,92.31,92.31,3
20210105  20:04:01,92.31,92.32,92.31,92.31,2
20210105  20:04:02,92.32,92.34,92.32,92.32,19
20210105  20:04:03,92.33,92.34,92.32,92.34,15
20210105  20:04:04,92.34,92.35,92.33,92.34,28
20210105  20:04:05,92.34,92.34,92.34,92.34,2
20210105  20:04:06,92.34,92.34,92.33,92.34,15
20210105  20:04:07,92.33,92.33,92.32,92.32,4
20210105  20:04:08,92.31,92.32,92.31,92.32,5
20210105  20:04:09,92.32,92.32,92.32,92.32,0
20210105  20:04:10,92.32,92.32,92.32,92.32,3
20210105  20:04:11,92.32,92.32,92.32,92.32,0
20210105  20:04:12,92.32,92.33,92.32,92.33,6
20210105  20:04:13,92.33,92.33,92.33,92.33,13
20210105  20:04:14,92.33,92.33,92.32,92.33,1
20210105  20:04:15,92.33,92.34,92.33,92.33,19
