20210105  15:37:17,3192.63,3192.64,3192.63,3192.63,0
20210105  15:37:18,3192.63,3192.64,3192.63,3192.63,0
20210105  15:37:19,3192.63,3192.64,3192.63,3192.63,0
20210105  15:37:20,3192.63,3192.64,3192.63,3192.63,0
20210105  15:37:21,3192.63,3192.64,3192.63,3192.63,0
20210105  15:37:22,3192.63,3192.64,3192.63,3192.63,0
20210105  15:37:23,3191.77,3191.77,3191.77,3191.77,2
20210105  15:37:24,3191.91,3191.92,3191.91,3191.91,4
20210105  15:37:25,3191.91,3191.92,3191.91,3191.91,0
20210105  15:37:26,3191.98,3191.98,3191.97,3191.98,1
20210105  15:37:27,3191.92,3191.93,3191.0,3191.0,7
20210105  15:37:28,3191.0,3191.0,3191.0,3191.0,0
20210105  15:37:29,3191.0,3191.0,3191.0,3191.0,0
20210105  15:37:30,3189.9,3190.01,3189.9,3190.0,2
20210105  15:37:31,3190.0,3190.01,3190.0,3190.0,0
20210105  15:37:32,3190.0,3190.01,3190.0,3190.0,0
20210105  15:37:33,3190.0,3190.01,3190.0,3190.0,0
20210105  15:37:34,3190.0,3190.01,3190.0,3190.0,0
20210105  15:37:35,3190.3,3190.3,3190.26,3190.26,2
20210105  15:37:36,3191.52,3191.52,3191.52,3191.52,1
20210105  15:37:37,3191.52,3191.52,3191.52,3191.52,0
20210105  15:37:38,3191.52,3191.52,3191.52,3191.52,0
20210105  15:37:39,3191.5,3191.5,3190.0,3190.0,3
20210105  15:37:40,3190.65,3190.66,3190.65,3190.65,1
20210105  15:37:41,3190.65,3190.66,3190.65,3190.65,0
20210105  15:37:42,3190.65,3190.66,3190.65,3190.65,0
20210105  15:37:43,3190.65,3190.66,3190.65,3190.65,0
20210105  15:37:44,3191.24,3191.24,3191.23,3191.24,1
20210105  15:37:45,3191.24,3191.24,3191.23,3191.24,0
20210105  15:37:46,3190.56,3190.74,3190.56,3190.74,2
20210105  15:37:47,3190.74,3190.74,3190.73,3190.74,0
20210105  15:37:48,3190.34,3190.34,3190.33,3190.34,1
20210105  15:37:49,3189.84,3189.84,3188.92,3188.92,2
20210105  15:37:50,3188.92,3188.93,3188.92,3188.92,0
20210105  15:37:51,3188.92,3188.93,3188.92,3188.92,0
20210105  15:37:52,3188.92,3188.93,3188.92,3188.92,0
20210105  15:37:53,3188.92,3188.93,3188.92,3188.92,0
20210105  15:37:54,3188.92,3188.93,3188.92,3188.92,0
20210105  15:37:55,3188.92,3188.93,3188.92,3188.92,0
20210105  15:37:56,3190.06,3190.06,3190.06,3190.06,1
20210105  15:37:57,3190.06,3190.06,3190.06,3190.06,0
20210105  15:37:58,3188.59,3190.4,3188.58,3188.79,4
20210105  15:37:59,3188.79,3188.8,3188.79,3188.79,0
20210105  15:38:00,3188.13,3188.14,3188.13,3188.13,2
20210105  15:38:01,3188.13,3188.14,3188.13,3188.13,0
20210105  15:38:02,3188.13,3188.14,3188.13,3188.13,0
20210105  15:38:03,3188.13,3188.14,3188.13,3188.13,0
20210105  15:38:04,3187.54,3187.54,3186.31,3186.32,5
20210105  15:38:05,3186.32,3186.32,3186.31,3186.32,0
20210105  15:38:06,3186.38,3186.39,3186.38,3186.38,1
20210105  15:38:07,3185.71,3185.71,3185.71,3185.71,1
20210105  15:38:08,3189.33,3189.33,3189.32,3189.33,1
20210105  15:38:09,3186.61,3187.75,3186.6,3187.75,2
20210105  15:38:10,3187.42,3189.1,3186.06,3186.07,6
20210105  15:38:11,3186.07,3186.41,3186.06,3186.07,18
20210105  15:38:12,3186.07,3186.07,3186.06,3186.07,0
20210105  15:38:13,3186.07,3186.07,3186.06,3186.07,0
20210105  15:38:14,3186.06,3186.06,3184.05,3184.06,4
20210105  15:38:15,3184.06,3184.06,3184.05,3184.06,0
20210105  15:38:16,3185.86,3185.86,3185.15,3185.15,7
20210105  15:38:17,3184.32,3184.32,3184.31,3184.32,1
20210105  15:38:18,3185.0,3185.0,3181.82,3181.83,5
20210105  15:38:19,3182.68,3182.69,3182.68,3182.68,1
20210105  15:38:20,3183.13,3183.14,3181.43,3181.43,3
20210105  15:38:21,3182.86,3182.87,3182.47,3182.48,4
20210105  15:38:22,3182.48,3182.48,3182.47,3182.48,0
20210105  15:38:23,3183.64,3183.65,3183.63,3183.64,3
20210105  15:38:24,3183.64,3183.65,3183.64,3183.64,0
20210105  15:38:25,3183.64,3183.65,3183.64,3183.64,0
20210105  15:38:26,3183.64,3183.65,3183.64,3183.64,0
20210105  15:38:27,3183.64,3183.65,3183.64,3183.64,0
20210105  15:38:28,3183.64,3183.65,3183.64,3183.64,0
20210105  15:38:29,3183.47,3183.47,3183.47,3183.47,1
20210105  15:38:30,3184.32,3184.32,3184.31,3184.32,1
20210105  15:38:31,3183.43,3183.43,3183.42,3183.43,4
20210105  15:38:32,3183.14,3183.15,3183.14,3183.14,1
20210105  15:38:33,3183.18,3183.19,3181.96,3181.96,3
20210105  15:38:34,3181.96,3181.96,3181.96,3181.96,0
20210105  15:38:35,3181.96,3181.96,3181.96,3181.96,0
20210105  15:38:36,3181.96,3181.96,3181.96,3181.96,0
20210105  15:38:37,3181.96,3181.96,3181.96,3181.96,0
20210105  15:38:38,3181.61,3181.61,3180.62,3180.62,4
20210105  15:38:39,3180.62,3180.63,3180.62,3180.62,0
20210105  15:38:40,3180.62,3180.63,3180.62,3180.62,0
20210105  15:38:41,3180.62,3180.63,3180.62,3180.62,0
20210105  15:38:42,3180.62,3180.63,3180.62,3180.62,0
20210105  15:38:43,3180.62,3180.63,3180.62,3180.62,0
20210105  15:38:44,3180.62,3180.63,3180.62,3180.62,0
20210105  15:38:45,3181.22,3182.2,3181.22,3182.19,5
20210105  15:38:46,3182.19,3182.2,3182.19,3182.19,0
20210105  15:38:47,3182.19,3182.2,3182.19,3182.19,0
20210105  15:38:48,3182.19,3182.2,3182.19,3182.19,0
20210105  15:38:49,3183.01,3183.01,3183.01,3183.01,1
20210105  15:38:50,3183.5,3183.51,3182.86,3182.93,5
20210105  15:38:51,3182.93,3182.93,3182.93,3182.93,0
20210105  15:38:52,3183.05,3183.05,3183.05,3183.05,1
20210105  15:38:53,3181.76,3181.76,3181.76,3181.76,1
20210105  15:38:54,3181.76,3181.76,3181.76,3181.76,0
20210105  15:38:55,3181.76,3181.76,3181.76,3181.76,0
20210105  15:38:56,3183.0,3183.0,3183.0,3183.0,1
20210105  15:38:57,3183.0,3183.0,3183.0,3183.0,0
20210105  15:38:58,3183.0,3183.0,3183.0,3183.0,0
20210105  15:38:59,3183.0,3183.0,3183.0,3183.0,0
20210105  15:39:00,3183.0,3183.0,3183.0,3183.0,0
20210105  15:39:01,3183.55,3183.55,3183.54,3183.55,2
20210105  15:39:02,3183.55,3183.55,3183.54,3183.55,0
20210105  15:39:03,3181.93,3181.94,3181.93,3181.93,1
20210105  15:39:04,3181.93,3181.94,3181.93,3181.93,0
20210105  15:39:05,3182.29,3182.44,3181.86,3182.08,6
20210105  15:39:06,3182.08,3182.08,3182.08,3182.08,0
20210105  15:39:07,3182.08,3182.08,3182.08,3182.08,0
20210105  15:39:08,3182.95,3183.07,3182.74,3183.07,7
20210105  15:39:09,3183.37,3183.37,3183.36,3183.37,2
20210105  15:39:10,3183.37,3183.37,3183.36,3183.37,0
20210105  15:39:11,3183.0,3186.32,3183.0,3186.32,3
20210105  15:39:12,3186.32,3186.32,3186.31,3186.32,0
20210105  15:39:13,3186.32,3186.32,3186.31,3186.32,0
20210105  15:39:14,3186.32,3186.32,3186.31,3186.32,0
20210105  15:39:15,3186.32,3186.32,3186.31,3186.32,0
20210105  15:39:16,3186.32,3186.32,3186.31,3186.32,0
20210105  15:39:17,3186.32,3186.32,3186.31,3186.32,0
20210105  15:39:18,3186.32,3186.32,3186.31,3186.32,0
20210105  15:39:19,3186.32,3186.32,3186.31,3186.32,0
20210105  15:39:20,3183.08,3183.08,3183.07,3183.08,1
20210105  15:39:21,3183.08,3183.08,3183.07,3183.08,0
20210105  15:39:22,3183.08,3183.08,3183.07,3183.08,1
20210105  15:39:23,3183.08,3183.08,3183.07,3183.08,0
20210105  15:39:24,3183.32,3183.32,3183.31,3183.32,1
20210105  15:39:25,3183.32,3183.32,3183.31,3183.32,0
20210105  15:39:26,3183.32,3183.32,3183.31,3183.32,0
20210105  15:39:27,3183.32,3183.32,3183.31,3183.32,0
20210105  15:39:28,3183.87,3183.87,3183.86,3183.87,2
20210105  15:39:29,3183.87,3183.87,3183.86,3183.87,0
20210105  15:39:30,3183.87,3183.87,3183.86,3183.87,0
20210105  15:39:31,3183.87,3183.87,3183.86,3183.87,0
20210105  15:39:32,3184.01,3184.01,3184.0,3184.01,1
20210105  15:39:33,3183.56,3183.56,3183.55,3183.56,1
20210105  15:39:34,3183.16,3183.17,3182.9,3182.9,2
20210105  15:39:35,3182.9,3182.9,3182.9,3182.9,0
20210105  15:39:36,3182.9,3182.9,3182.9,3182.9,0
20210105  15:39:37,3182.9,3182.9,3182.9,3182.9,0
20210105  15:39:38,3181.96,3181.96,3181.96,3181.96,1
20210105  15:39:39,3181.96,3181.96,3181.96,3181.96,0
20210105  15:39:40,3181.96,3181.96,3181.96,3181.96,0
20210105  15:39:41,3181.96,3181.96,3181.96,3181.96,0
20210105  15:39:42,3181.95,3181.96,3181.95,3181.95,9
20210105  15:39:43,3181.95,3181.96,3181.95,3181.95,0
20210105  15:39:44,3181.95,3181.96,3181.95,3181.95,0
20210105  15:39:45,3181.61,3181.62,3181.61,3181.61,1
20210105  15:39:46,3181.0,3181.0,3181.0,3181.0,2
20210105  15:39:47,3181.0,3181.0,3181.0,3181.0,0
20210105  15:39:48,3181.0,3181.0,3181.0,3181.0,0
20210105  15:39:49,3181.0,3181.0,3181.0,3181.0,0
20210105  15:39:50,3181.0,3181.0,3181.0,3181.0,0
20210105  15:39:51,3182.83,3182.83,3181.47,3181.47,2
20210105  15:39:52,3181.47,3181.48,3181.47,3181.47,0
20210105  15:39:53,3181.47,3181.48,3181.47,3181.47,0
20210105  15:39:54,3181.47,3181.48,3181.47,3181.47,0
20210105  15:39:55,3182.07,3182.92,3182.07,3182.92,2
20210105  15:39:56,3182.92,3182.92,3182.92,3182.92,0
20210105  15:39:57,3181.85,3181.85,3181.84,3181.85,4
20210105  15:39:58,3181.85,3181.85,3181.84,3181.85,0
20210105  15:39:59,3181.85,3181.85,3181.84,3181.85,0
20210105  15:40:00,3184.18,3184.19,3184.18,3184.18,1
20210105  15:40:01,3185.36,3185.36,3185.35,3185.36,1
20210105  15:40:02,3185.36,3185.36,3185.35,3185.36,0
20210105  15:40:03,3185.36,3185.36,3185.35,3185.36,0
20210105  15:40:04,3185.36,3185.36,3185.35,3185.36,0
20210105  15:40:05,3185.36,3185.36,3185.35,3185.36,0
20210105  15:40:06,3185.36,3185.36,3185.35,3185.36,0
20210105  15:40:07,3184.5,3185.48,3184.5,3185.48,4
20210105  15:40:08,3185.48,3185.48,3185.47,3185.48,0
20210105  15:40:09,3185.48,3185.48,3185.47,3185.48,0
20210105  15:40:10,3185.48,3185.48,3185.47,3185.48,0
20210105  15:40:11,3185.48,3185.48,3185.47,3185.48,0
20210105  15:40:12,3185.48,3185.48,3185.47,3185.48,0
20210105  15:40:13,3186.65,3187.83,3186.65,3187.83,3
20210105  15:40:14,3187.83,3187.83,3187.83,3187.83,0
20210105  15:40:15,3187.49,3187.49,3187.49,3187.49,1
20210105  15:40:16,3187.49,3187.49,3187.49,3187.49,0
20210105  15:40:17,3187.49,3187.49,3187.49,3187.49,0
20210105  15:40:18,3187.49,3187.49,3187.49,3187.49,0
20210105  15:40:19,3187.49,3187.49,3187.49,3187.49,0
20210105  15:40:20,3189.57,3190.04,3188.63,3188.64,8
20210105  15:40:21,3188.64,3188.64,3188.63,3188.64,0
20210105  15:40:22,3189.55,3189.55,3189.55,3189.55,1
20210105  15:40:23,3189.55,3189.55,3189.55,3189.55,0
20210105  15:40:24,3189.55,3189.55,3189.55,3189.55,0
20210105  15:40:25,3189.55,3189.55,3189.55,3189.55,0
20210105  15:40:26,3189.55,3189.55,3189.55,3189.55,0
20210105  15:40:27,3189.55,3189.55,3189.55,3189.55,0
20210105  15:40:28,3189.55,3189.55,3189.55,3189.55,0
20210105  15:40:29,3189.55,3189.55,3189.55,3189.55,0
20210105  15:40:30,3192.0,3192.0,3192.0,3192.0,1
20210105  15:40:31,3192.0,3192.0,3192.0,3192.0,0
20210105  15:40:32,3188.16,3190.76,3188.16,3190.52,4
20210105  15:40:33,3190.52,3190.52,3190.52,3190.52,0
20210105  15:40:34,3190.52,3190.52,3190.52,3190.52,0
20210105  15:40:35,3190.52,3190.52,3190.52,3190.52,0
20210105  15:40:36,3190.52,3190.52,3190.52,3190.52,0
20210105  15:40:37,3193.6,3193.6,3193.6,3193.6,1
20210105  15:40:38,3191.75,3191.75,3191.75,3191.75,1
20210105  15:40:39,3192.65,3192.66,3192.65,3192.65,1
20210105  15:40:40,3192.65,3192.66,3192.65,3192.65,0
20210105  15:40:41,3192.67,3192.67,3192.67,3192.67,1
20210105  15:40:42,3192.67,3192.67,3192.67,3192.67,0
20210105  15:40:43,3192.24,3192.24,3192.23,3192.24,1
20210105  15:40:44,3192.24,3192.24,3192.23,3192.24,0
20210105  15:40:45,3192.24,3192.24,3192.23,3192.24,0
20210105  15:40:46,3192.24,3192.24,3192.23,3192.24,0
20210105  15:40:47,3192.24,3192.24,3192.23,3192.24,0
20210105  15:40:48,3192.82,3192.83,3192.82,3192.82,2
20210105  15:40:49,3192.82,3192.83,3192.82,3192.82,0
20210105  15:40:50,3193.13,3194.0,3193.12,3193.56,6
20210105  15:40:51,3193.56,3193.56,3193.55,3193.56,0
20210105  15:40:52,3193.56,3193.56,3193.55,3193.56,0
20210105  15:40:53,3193.15,3193.15,3193.15,3193.15,1
20210105  15:40:54,3193.97,3193.98,3193.97,3193.97,2
20210105  15:40:55,3193.97,3193.98,3193.97,3193.97,0
20210105  15:40:56,3194.54,3195.0,3194.54,3195.0,14
20210105  15:40:57,3195.24,3195.24,3195.24,3195.24,1
20210105  15:40:58,3195.24,3195.24,3195.24,3195.24,0
20210105  15:40:59,3195.24,3195.24,3195.24,3195.24,0
20210105  15:41:00,3194.66,3195.99,3194.48,3195.99,3
20210105  15:41:01,3195.99,3195.99,3195.99,3195.99,0
20210105  15:41:02,3194.48,3194.49,3192.96,3194.48,6
20210105  15:41:03,3194.14,3194.14,3194.13,3194.14,1
20210105  15:41:04,3194.05,3194.05,3193.65,3193.66,3
20210105  15:41:05,3193.66,3193.66,3193.65,3193.66,0
20210105  15:41:06,3191.37,3191.37,3191.36,3191.37,1
20210105  15:41:07,3191.37,3191.37,3191.36,3191.37,0
20210105  15:41:08,3191.37,3191.37,3191.36,3191.37,0
20210105  15:41:09,3191.37,3191.37,3191.36,3191.37,0
20210105  15:41:10,3192.83,3193.53,3192.82,3193.53,3
20210105  15:41:11,3191.79,3193.88,3191.78,3193.77,4
20210105  15:41:12,3193.93,3193.93,3193.92,3193.93,1
20210105  15:41:13,3193.79,3193.79,3192.84,3192.85,2
20210105  15:41:14,3192.85,3192.85,3192.84,3192.85,0
20210105  15:41:15,3192.85,3192.85,3192.84,3192.85,0
20210105  15:41:16,3192.85,3192.85,3192.84,3192.85,0
20210105  15:41:17,3192.85,3192.85,3192.84,3192.85,0
20210105  15:41:18,3192.85,3192.85,3192.84,3192.85,0
20210105  15:41:19,3192.85,3192.85,3192.84,3192.85,0
20210105  15:41:20,3192.94,3193.09,3191.33,3191.33,22
20210105  15:41:21,3191.33,3191.33,3191.33,3191.33,2
20210105  15:41:22,3191.33,3191.33,3191.33,3191.33,0
20210105  15:41:23,3192.74,3192.82,3192.69,3192.82,3
20210105  15:41:24,3192.74,3192.75,3192.74,3192.74,1
20210105  15:41:25,3192.74,3192.75,3192.74,3192.74,0
20210105  15:41:26,3192.74,3192.75,3192.74,3192.74,0
20210105  15:41:27,3192.74,3192.75,3192.74,3192.74,0
20210105  15:41:28,3192.74,3192.75,3192.74,3192.74,0
20210105  15:41:29,3191.03,3191.03,3191.03,3191.03,20
20210105  15:41:30,3191.03,3191.03,3191.03,3191.03,0
20210105  15:41:31,3191.03,3191.03,3191.03,3191.03,0
20210105  15:41:32,3191.03,3191.03,3191.03,3191.03,0
20210105  15:41:33,3191.03,3191.03,3191.03,3191.03,0
20210105  15:41:34,3191.03,3191.03,3191.03,3191.03,0
20210105  15:41:35,3191.03,3191.03,3191.03,3191.03,0
20210105  15:41:36,3194.06,3194.06,3194.05,3194.06,7
20210105  15:41:37,3192.68,3192.69,3192.68,3192.68,5
20210105  15:41:38,3192.68,3192.69,3192.68,3192.68,0
20210105  15:41:39,3192.68,3192.69,3192.68,3192.68,0
20210105  15:41:40,3191.54,3194.5,3191.53,3194.5,2
20210105  15:41:41,3194.5,3194.5,3194.5,3194.5,0
20210105  15:41:42,3194.5,3194.5,3194.5,3194.5,0
20210105  15:41:43,3194.5,3194.5,3194.5,3194.5,0
20210105  15:41:44,3194.5,3194.5,3194.5,3194.5,0
20210105  15:41:45,3194.5,3194.5,3194.5,3194.5,0
20210105  15:41:46,3194.5,3194.5,3194.5,3194.5,0
20210105  15:41:47,3194.5,3194.5,3194.5,3194.5,0
20210105  15:41:48,3194.5,3194.5,3194.5,3194.5,0
20210105  15:41:49,3194.5,3194.5,3194.5,3194.5,0
20210105  15:41:50,3195.28,3195.28,3195.27,3195.28,1
20210105  15:41:51,3194.98,3194.99,3194.67,3194.68,4
20210105  15:41:52,3194.68,3194.68,3194.67,3194.68,0
20210105  15:41:53,3194.68,3194.68,3194.67,3194.68,0
20210105  15:41:54,3194.68,3194.68,3194.67,3194.68,0
20210105  15:41:55,3194.68,3194.68,3194.67,3194.68,0
20210105  15:41:56,3194.68,3194.68,3194.67,3194.68,0
20210105  15:41:57,3194.68,3194.68,3194.67,3194.68,0
20210105  15:41:58,3194.68,3194.68,3194.67,3194.68,0
20210105  15:41:59,3192.92,3194.99,3192.92,3194.99,8
20210105  15:42:00,3194.99,3194.99,3194.98,3194.99,0
20210105  15:42:01,3194.99,3194.99,3194.98,3194.99,0
20210105  15:42:02,3194.99,3194.99,3194.98,3194.99,0
20210105  15:42:03,3194.99,3194.99,3194.98,3194.99,0
20210105  15:42:04,3194.99,3194.99,3194.98,3194.99,0
20210105  15:42:05,3194.99,3194.99,3194.98,3194.99,0
20210105  15:42:06,3194.99,3194.99,3194.98,3194.99,0
20210105  15:42:07,3192.35,3192.35,3192.34,3192.35,1
20210105  15:42:08,3192.35,3192.35,3192.34,3192.35,0
20210105  15:42:09,3193.37,3193.38,3193.37,3193.37,1
20210105  15:42:10,3193.37,3193.38,3193.37,3193.37,0
20210105  15:42:11,3193.37,3193.38,3193.37,3193.37,0
20210105  15:42:12,3193.37,3193.38,3193.37,3193.37,0
20210105  15:42:13,3192.0,3192.0,3192.0,3192.0,3
20210105  15:42:14,3192.0,3192.0,3192.0,3192.0,0
20210105  15:42:15,3192.0,3192.0,3192.0,3192.0,0
20210105  15:42:16,3192.0,3192.0,3192.0,3192.0,0
20210105  15:42:17,3192.0,3192.0,3192.0,3192.0,0
20210105  15:42:18,3192.0,3192.0,3192.0,3192.0,0
20210105  15:42:19,3192.0,3192.0,3192.0,3192.0,0
20210105  15:42:20,3192.0,3192.0,3192.0,3192.0,0
20210105  15:42:21,3192.0,3192.0,3192.0,3192.0,0
20210105  15:42:22,3192.0,3192.0,3192.0,3192.0,0
20210105  15:42:23,3193.0,3193.0,3193.0,3193.0,1
20210105  15:42:24,3193.0,3193.0,3193.0,3193.0,0
20210105  15:42:25,3193.0,3193.0,3193.0,3193.0,0
20210105  15:42:26,3193.0,3193.0,3193.0,3193.0,0
20210105  15:42:27,3193.0,3193.0,3193.0,3193.0,0
20210105  15:42:28,3193.0,3193.0,3193.0,3193.0,0
20210105  15:42:29,3192.37,3192.53,3192.36,3192.53,3
20210105  15:42:30,3192.53,3192.53,3192.53,3192.53,0
20210105  15:42:31,3192.53,3192.53,3192.53,3192.53,0
20210105  15:42:32,3192.53,3192.53,3192.53,3192.53,0
20210105  15:42:33,3192.53,3192.53,3192.53,3192.53,0
20210105  15:42:34,3191.98,3193.1,3191.98,3193.1,3
20210105  15:42:35,3192.99,3193.0,3192.99,3193.0,2
20210105  15:42:36,3193.0,3193.0,3193.0,3193.0,2
20210105  15:42:37,3193.0,3193.0,3193.0,3193.0,0
20210105  15:42:38,3194.0,3194.0,3193.99,3194.0,1
20210105  15:42:39,3194.0,3194.0,3193.99,3194.0,0
20210105  15:42:40,3194.0,3194.0,3193.99,3194.0,0
20210105  15:42:41,3194.0,3194.0,3193.99,3194.0,0
20210105  15:42:42,3194.0,3194.0,3193.99,3194.0,0
20210105  15:42:43,3194.0,3194.0,3193.99,3194.0,0
20210105  15:42:44,3194.0,3194.0,3193.99,3194.0,0
20210105  15:42:45,3194.0,3194.0,3193.99,3194.0,0
20210105  15:42:46,3194.0,3194.0,3193.99,3194.0,0
20210105  15:42:47,3194.0,3194.0,3193.99,3194.0,0
20210105  15:42:48,3194.0,3194.0,3193.99,3194.0,0
20210105  15:42:49,3193.47,3193.47,3193.46,3193.47,1
20210105  15:42:50,3193.47,3193.47,3193.46,3193.47,0
20210105  15:42:51,3193.47,3193.47,3193.46,3193.47,0
20210105  15:42:52,3193.47,3193.47,3193.46,3193.47,0
20210105  15:42:53,3194.0,3194.0,3193.99,3194.0,5
20210105  15:42:54,3194.0,3194.0,3193.99,3194.0,0
20210105  15:42:55,3194.0,3194.0,3193.99,3194.0,0
20210105  15:42:56,3194.0,3194.0,3193.99,3194.0,0
20210105  15:42:57,3194.0,3194.0,3193.99,3194.0,0
20210105  15:42:58,3194.97,3194.98,3194.82,3194.82,3
20210105  15:42:59,3194.82,3194.82,3194.82,3194.82,0
20210105  15:43:00,3193.91,3193.91,3193.91,3193.91,1
20210105  15:43:01,3193.91,3193.91,3193.91,3193.91,0
20210105  15:43:02,3193.91,3193.91,3193.91,3193.91,0
20210105  15:43:03,3193.91,3193.91,3193.91,3193.91,0
20210105  15:43:04,3195.82,3196.45,3195.8,3196.44,5
20210105  15:43:05,3196.66,3196.77,3196.66,3196.77,2
20210105  15:43:06,3196.88,3197.12,3196.0,3196.1,9
20210105  15:43:07,3196.1,3196.1,3196.1,3196.1,0
20210105  15:43:08,3196.76,3196.76,3196.75,3196.76,1
20210105  15:43:09,3196.76,3196.76,3196.75,3196.76,0
20210105  15:43:10,3196.97,3196.97,3196.77,3196.77,2
20210105  15:43:11,3197.33,3197.33,3197.32,3197.33,1
20210105  15:43:12,3196.76,3196.76,3196.27,3196.27,2
20210105  15:43:13,3195.67,3195.67,3195.67,3195.67,1
20210105  15:43:14,3195.13,3195.14,3195.0,3195.0,2
20210105  15:43:15,3195.0,3195.0,3195.0,3195.0,0
20210105  15:43:16,3195.66,3195.67,3195.66,3195.66,1
20210105  15:43:17,3195.66,3195.67,3195.66,3195.66,0
20210105  15:43:18,3195.66,3195.67,3195.66,3195.66,0
20210105  15:43:19,3195.66,3195.67,3195.66,3195.66,0
20210105  15:43:20,3194.65,3194.66,3194.65,3194.65,1
20210105  15:43:21,3195.0,3195.0,3195.0,3195.0,1
20210105  15:43:22,3195.0,3195.0,3195.0,3195.0,0
20210105  15:43:23,3195.0,3195.0,3195.0,3195.0,0
20210105  15:43:24,3195.41,3195.41,3195.41,3195.41,1
20210105  15:43:25,3195.41,3195.41,3195.41,3195.41,0
20210105  15:43:26,3195.41,3195.41,3195.41,3195.41,0
20210105  15:43:27,3195.41,3195.41,3195.41,3195.41,0
20210105  15:43:28,3195.41,3195.41,3195.41,3195.41,0
20210105  15:43:29,3195.41,3195.41,3195.41,3195.41,0
20210105  15:43:30,3195.41,3195.41,3195.41,3195.41,0
20210105  15:43:31,3196.36,3196.41,3196.31,3196.31,5
20210105  15:43:32,3196.31,3196.31,3196.31,3196.31,0
20210105  15:43:33,3196.31,3196.31,3196.31,3196.31,0
20210105  15:43:34,3196.31,3196.31,3196.31,3196.31,0
20210105  15:43:35,3196.31,3196.31,3196.31,3196.31,0
20210105  15:43:36,3196.77,3196.98,3196.77,3196.98,2
20210105  15:43:37,3195.92,3195.92,3195.91,3195.92,3
20210105  15:43:38,3195.92,3195.92,3195.91,3195.92,0
20210105  15:43:39,3195.92,3195.92,3195.91,3195.92,0
20210105  15:43:40,3195.92,3195.92,3195.91,3195.92,0
20210105  15:43:41,3195.74,3195.74,3195.74,3195.74,1
20210105  15:43:42,3195.74,3195.74,3195.74,3195.74,1
20210105  15:43:43,3195.74,3195.74,3195.74,3195.74,0
20210105  15:43:44,3196.66,3196.67,3196.66,3196.66,1
20210105  15:43:45,3196.66,3196.67,3196.66,3196.66,0
20210105  15:43:46,3196.66,3196.67,3196.66,3196.66,0
20210105  15:43:47,3196.66,3196.67,3196.66,3196.66,0
20210105  15:43:48,3196.66,3196.67,3196.66,3196.66,0
20210105  15:43:49,3196.66,3196.67,3196.66,3196.66,0
20210105  15:43:50,3195.47,3195.47,3195.47,3195.47,1
20210105  15:43:51,3195.87,3195.98,3194.67,3194.67,6
20210105  15:43:52,3195.17,3195.18,3195.17,3195.17,1
20210105  15:43:53,3195.17,3195.18,3195.17,3195.17,0
20210105  15:43:54,3195.17,3195.18,3195.17,3195.17,0
20210105  15:43:55,3195.17,3195.18,3195.17,3195.17,0
20210105  15:43:56,3196.0,3196.52,3195.57,3196.52,5
20210105  15:43:57,3196.52,3196.52,3196.52,3196.52,0
20210105  15:43:58,3196.52,3196.52,3196.52,3196.52,0
20210105  15:43:59,3196.52,3196.52,3196.52,3196.52,0
20210105  15:44:00,3197.86,3198.01,3197.86,3197.88,9
20210105  15:44:01,3197.88,3197.89,3197.88,3197.88,0
20210105  15:44:02,3197.02,3197.02,3197.02,3197.02,1
20210105  15:44:03,3198.0,3198.4,3198.0,3198.39,3
20210105  15:44:04,3198.86,3199.88,3198.38,3199.88,5
20210105  15:44:05,3198.89,3198.9,3198.89,3198.89,1
20210105  15:44:06,3199.11,3199.11,3198.44,3198.45,3
20210105  15:44:07,3199.39,3199.4,3199.38,3199.39,3
20210105  15:44:08,3199.39,3199.39,3199.38,3199.39,0
20210105  15:44:09,3199.39,3199.39,3199.38,3199.39,0
20210105  15:44:10,3199.39,3199.39,3199.38,3199.39,0
20210105  15:44:11,3199.31,3201.0,3199.31,3201.0,16
20210105  15:44:12,3201.23,3201.24,3201.23,3201.23,2
20210105  15:44:13,3201.35,3201.35,3201.34,3201.35,4
20210105  15:44:14,3201.35,3201.35,3201.34,3201.35,0
20210105  15:44:15,3201.35,3201.35,3201.34,3201.35,0
20210105  15:44:16,3201.98,3201.98,3201.98,3201.98,1
20210105  15:44:17,3201.25,3201.25,3201.11,3201.12,7
20210105  15:44:18,3201.12,3201.13,3201.12,3201.12,0
20210105  15:44:19,3200.99,3201.97,3200.98,3201.96,6
